"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;16x16;exp_agent3-2;42;112;i_vz;i_vz;3
0;16x16;exp_agent3-2;42;111;i_vz;i_vz;3
0;16x16;exp_agent3-2;42;110;i_vz;i_s;2
0;16x16;exp_agent3-2;42;109;i_s;i_vz;3
0;16x16;exp_agent3-2;42;108;i_vz;i_vz;0
0;16x16;exp_agent3-2;42;107;i_vz;i_vz;1
0;16x16;exp_agent3-2;42;106;i_vz;i_s;2
0;16x16;exp_agent3-2;42;105;i_s;i_vz;3
0;16x16;exp_agent3-2;42;104;i_vz;i_vz;3
0;16x16;exp_agent3-2;42;103;i_vz;i_vz;0
0;16x16;exp_agent3-2;42;102;i_vz;i_vz;1
0;16x16;exp_agent3-2;42;101;i_vz;i_vz;2
0;16x16;exp_agent3-2;42;100;i_vz;i_vz;3
0;16x16;exp_agent3-2;42;99;i_vz;i_vz;3
0;16x16;exp_agent3-2;42;98;i_vz;i_vz;0
0;16x16;exp_agent3-2;42;97;i_vz;i_vz;1
0;16x16;exp_agent3-2;42;96;i_vz;i_vz;0
0;16x16;exp_agent3-2;42;95;i_vz;i_vz;0
0;16x16;exp_agent3-2;42;94;i_vz;i_vz;3
0;16x16;exp_agent3-2;42;93;i_vz;i_vz;0
0;16x16;exp_agent3-2;42;92;i_vz;i_vz;1
0;16x16;exp_agent3-2;42;91;i_vz;i_vz;0
0;16x16;exp_agent3-2;42;90;i_vz;i_vz;3
0;16x16;exp_agent3-2;42;89;i_vz;i_vz;0
0;16x16;exp_agent3-2;42;88;i_vz;i_b;1
0;16x16;exp_agent3-2;42;87;i_b;i_vz;2
0;16x16;exp_agent3-2;42;86;i_vz;i_b;1
0;16x16;exp_agent3-2;42;85;i_b;i_vz;2
0;16x16;exp_agent3-2;42;84;i_vz;i_vz;2
0;16x16;exp_agent3-2;42;83;i_vz;i_vz;2
0;16x16;exp_agent3-2;42;82;i_vz;i_vz;2
0;16x16;exp_agent3-2;42;81;i_vz;i_vz;1
0;16x16;exp_agent3-2;42;80;i_vz;i_s;2
0;16x16;exp_agent3-2;42;79;i_s;i_vz;3
0;16x16;exp_agent3-2;42;78;i_vz;i_s;2
0;16x16;exp_agent3-2;42;77;i_s;i_vz;3
0;16x16;exp_agent3-2;42;76;i_vz;i_vz;3
0;16x16;exp_agent3-2;42;75;i_vz;i_vz;3
0;16x16;exp_agent3-2;42;74;i_vz;i_vz;0
0;16x16;exp_agent3-2;42;73;i_vz;i_vz;0
0;16x16;exp_agent3-2;42;72;i_vz;i_vz;1
0;16x16;exp_agent3-2;42;71;i_vz;i_vz;2
0;16x16;exp_agent3-2;42;70;i_vz;i_vz;2
0;16x16;exp_agent3-2;42;69;i_vz;i_vz;2
0;16x16;exp_agent3-2;42;68;i_vz;i_vz;3
0;16x16;exp_agent3-2;42;67;i_vz;i_vz;3
0;16x16;exp_agent3-2;42;66;i_vz;i_vz;3
0;16x16;exp_agent3-2;42;65;i_vz;i_b;2
0;16x16;exp_agent3-2;42;64;i_b;i_vz;3
0;16x16;exp_agent3-2;42;63;i_vz;i_vz;3
0;16x16;exp_agent3-2;42;62;i_vz;i_vz;2
0;16x16;exp_agent3-2;42;61;i_vz;i_b;1
0;16x16;exp_agent3-2;42;60;i_b;i_vz;0
0;16x16;exp_agent3-2;42;59;i_vz;i_vz;3
0;16x16;exp_agent3-2;42;58;i_vz;i_vz;2
0;16x16;exp_agent3-2;42;57;i_vz;i_vz;2
0;16x16;exp_agent3-2;42;56;i_vz;i_vz;2
0;16x16;exp_agent3-2;42;55;i_vz;i_vz;2
0;16x16;exp_agent3-2;42;54;i_vz;i_vz;2
0;16x16;exp_agent3-2;42;53;i_vz;i_vz;1
0;16x16;exp_agent3-2;42;52;i_vz;i_vz;1
0;16x16;exp_agent3-2;42;51;i_vz;i_s;0
0;16x16;exp_agent3-2;42;50;i_s;i_vz;1
0;16x16;exp_agent3-2;42;49;i_vz;i_s;0
0;16x16;exp_agent3-2;42;48;i_s;i_b;1
0;16x16;exp_agent3-2;42;47;i_b;i_vz;2
0;16x16;exp_agent3-2;42;46;i_vz;i_vz;3
0;16x16;exp_agent3-2;42;45;i_vz;i_s;3
0;16x16;exp_agent3-2;42;44;i_s;i_vz;2
0;16x16;exp_agent3-2;42;43;i_vz;i_vz;1
0;16x16;exp_agent3-2;42;42;i_vz;i_vz;1
0;16x16;exp_agent3-2;42;41;i_vz;i_vz;1
0;16x16;exp_agent3-2;42;40;i_vz;i_b;0
0;16x16;exp_agent3-2;42;39;i_b;i_vz;1
0;16x16;exp_agent3-2;42;38;i_vz;i_vz;2
0;16x16;exp_agent3-2;42;37;i_vz;i_vz;3
0;16x16;exp_agent3-2;42;36;i_vz;i_vz;3
0;16x16;exp_agent3-2;42;35;i_vz;i_vz;0
0;16x16;exp_agent3-2;42;34;i_vz;i_b;1
0;16x16;exp_agent3-2;42;33;i_b;i_vz;2
0;16x16;exp_agent3-2;42;32;i_vz;i_vz;3
0;16x16;exp_agent3-2;42;31;i_vz;i_vz;3
0;16x16;exp_agent3-2;42;30;i_vz;i_vz;0
0;16x16;exp_agent3-2;42;29;i_vz;i_s;0
0;16x16;exp_agent3-2;42;28;i_s;i_vz;0
0;16x16;exp_agent3-2;42;27;i_vz;i_b;0
0;16x16;exp_agent3-2;42;26;i_b;i_vz;1
0;16x16;exp_agent3-2;42;25;i_vz;i_vz;2
0;16x16;exp_agent3-2;42;24;i_vz;i_vz;3
0;16x16;exp_agent3-2;42;23;i_vz;i_bs;3
0;16x16;exp_agent3-2;42;22;i_bs;i_vz;3
0;16x16;exp_agent3-2;42;21;i_vz;i_vz;3
0;16x16;exp_agent3-2;42;20;i_vz;i_vz;0
0;16x16;exp_agent3-2;42;19;i_vz;i_vz;0
0;16x16;exp_agent3-2;42;18;i_vz;i_vz;0
0;16x16;exp_agent3-2;42;17;i_vz;i_vz;1
0;16x16;exp_agent3-2;42;16;i_vz;i_vz;0
0;16x16;exp_agent3-2;42;15;i_vz;i_vz;1
0;16x16;exp_agent3-2;42;14;i_vz;i_vz;0
0;16x16;exp_agent3-2;42;13;i_vz;i_vz;1
0;16x16;exp_agent3-2;42;12;i_vz;i_vz;0
0;16x16;exp_agent3-2;42;11;i_vz;i_vz;1
0;16x16;exp_agent3-2;42;10;i_vz;i_vz;1
0;16x16;exp_agent3-2;42;9;i_vz;i_vz;2
0;16x16;exp_agent3-2;42;8;i_vz;i_vz;2
0;16x16;exp_agent3-2;42;7;i_vz;i_vz;1
0;16x16;exp_agent3-2;42;6;i_vz;i_s;1
0;16x16;exp_agent3-2;42;5;i_s;i_vz;0
0;16x16;exp_agent3-2;42;4;i_vz;i_vz;0
0;16x16;exp_agent3-2;42;3;i_vz;i_vz;0
0;16x16;exp_agent3-2;42;2;i_vz;i_vz;1
0;16x16;exp_agent3-2;42;1;i_vz;i_vz;2
0;16x16;exp_agent3-2;43;200;i_ini;i_vz;1
0;16x16;exp_agent3-2;43;199;i_vz;i_vz;1
0;16x16;exp_agent3-2;43;198;i_vz;i_vz;0
0;16x16;exp_agent3-2;43;197;i_vz;i_vz;0
0;16x16;exp_agent3-2;43;196;i_vz;i_b;0
0;16x16;exp_agent3-2;43;195;i_b;i_vz;3
0;16x16;exp_agent3-2;43;194;i_vz;i_vz;0
0;16x16;exp_agent3-2;43;193;i_vz;i_vz;3
0;16x16;exp_agent3-2;43;192;i_vz;i_vz;3
0;16x16;exp_agent3-2;43;191;i_vz;i_s;3
0;16x16;exp_agent3-2;43;190;i_s;i_vz;3
0;16x16;exp_agent3-2;43;189;i_vz;i_vz;3
0;16x16;exp_agent3-2;43;188;i_vz;i_vz;2
0;16x16;exp_agent3-2;43;187;i_vz;i_vz;2
0;16x16;exp_agent3-2;43;186;i_vz;i_vz;1
0;16x16;exp_agent3-2;43;185;i_vz;i_s;0
0;16x16;exp_agent3-2;43;184;i_s;i_vz;3
0;16x16;exp_agent3-2;43;183;i_vz;i_vz;2
0;16x16;exp_agent3-2;43;182;i_vz;i_vz;1
0;16x16;exp_agent3-2;43;181;i_vz;i_vz;2
0;16x16;exp_agent3-2;43;180;i_vz;i_vz;1
0;16x16;exp_agent3-2;43;179;i_vz;i_vz;1
0;16x16;exp_agent3-2;43;178;i_vz;i_vz;2
0;16x16;exp_agent3-2;43;177;i_vz;i_b;3
0;16x16;exp_agent3-2;43;176;i_b;i_vz;3
0;16x16;exp_agent3-2;43;175;i_vz;i_vz;3
0;16x16;exp_agent3-2;43;174;i_vz;i_vz;0
0;16x16;exp_agent3-2;43;173;i_vz;i_vz;1
0;16x16;exp_agent3-2;43;172;i_vz;i_vz;2
0;16x16;exp_agent3-2;43;171;i_vz;i_vz;3
0;16x16;exp_agent3-2;43;170;i_vz;i_vz;0
0;16x16;exp_agent3-2;43;169;i_vz;i_vz;0
0;16x16;exp_agent3-2;43;168;i_vz;i_vz;1
0;16x16;exp_agent3-2;43;167;i_vz;i_s;1
0;16x16;exp_agent3-2;43;166;i_s;i_vz;2
0;16x16;exp_agent3-2;43;165;i_vz;i_vz;3
0;16x16;exp_agent3-2;43;164;i_vz;i_vz;2
0;16x16;exp_agent3-2;43;163;i_vz;i_vz;3
0;16x16;exp_agent3-2;43;162;i_vz;i_vz;0
0;16x16;exp_agent3-2;43;161;i_vz;i_vz;0
0;16x16;exp_agent3-2;43;160;i_vz;i_vz;1
0;16x16;exp_agent3-2;43;159;i_vz;i_s;0
0;16x16;exp_agent3-2;43;158;i_s;i_vz;0
0;16x16;exp_agent3-2;43;157;i_vz;i_vz;3
0;16x16;exp_agent3-2;43;156;i_vz;i_vz;2
0;16x16;exp_agent3-2;43;155;i_vz;i_vz;2
0;16x16;exp_agent3-2;43;154;i_vz;i_vz;1
0;16x16;exp_agent3-2;43;153;i_vz;i_vz;2
0;16x16;exp_agent3-2;43;152;i_vz;i_vz;3
0;16x16;exp_agent3-2;43;151;i_vz;i_vz;0
0;16x16;exp_agent3-2;43;150;i_vz;i_vz;0
0;16x16;exp_agent3-2;43;149;i_vz;i_s;1
0;16x16;exp_agent3-2;43;148;i_s;i_vz;0
0;16x16;exp_agent3-2;43;147;i_vz;i_vz;3
0;16x16;exp_agent3-2;43;146;i_vz;i_vz;2
0;16x16;exp_agent3-2;43;145;i_vz;i_s;1
0;16x16;exp_agent3-2;43;144;i_s;i_vz;2
0;16x16;exp_agent3-2;43;143;i_vz;i_s;1
0;16x16;exp_agent3-2;43;142;i_s;i_vz;1
0;16x16;exp_agent3-2;43;141;i_vz;i_s;0
0;16x16;exp_agent3-2;43;140;i_s;i_vz;0
0;16x16;exp_agent3-2;43;139;i_vz;i_vz;1
0;16x16;exp_agent3-2;43;138;i_vz;i_vz;2
0;16x16;exp_agent3-2;43;137;i_vz;i_vz;1
0;16x16;exp_agent3-2;43;136;i_vz;i_b;1
0;16x16;exp_agent3-2;43;135;i_b;i_vz;2
0;16x16;exp_agent3-2;43;134;i_vz;i_vz;2
0;16x16;exp_agent3-2;43;133;i_vz;i_vz;3
0;16x16;exp_agent3-2;43;132;i_vz;i_vz;2
0;16x16;exp_agent3-2;43;131;i_vz;i_vz;2
0;16x16;exp_agent3-2;43;130;i_vz;i_vz;1
0;16x16;exp_agent3-2;43;129;i_vz;i_vz;0
0;16x16;exp_agent3-2;43;128;i_vz;i_vz;3
0;16x16;exp_agent3-2;43;127;i_vz;i_vz;0
0;16x16;exp_agent3-2;43;126;i_vz;i_vz;3
0;16x16;exp_agent3-2;43;125;i_vz;i_ini;2
0;16x16;exp_agent3-2;43;124;i_ini;i_vz;1
0;16x16;exp_agent3-2;43;123;i_vz;i_vz;2
0;16x16;exp_agent3-2;43;122;i_vz;i_vz;3
0;16x16;exp_agent3-2;43;121;i_vz;i_b;3
0;16x16;exp_agent3-2;43;120;i_b;i_vz;2
0;16x16;exp_agent3-2;43;119;i_vz;i_vz;1
0;16x16;exp_agent3-2;43;118;i_vz;i_vz;1
0;16x16;exp_agent3-2;43;117;i_vz;i_vz;2
0;16x16;exp_agent3-2;43;116;i_vz;i_vz;1
0;16x16;exp_agent3-2;43;115;i_vz;i_vz;0
0;16x16;exp_agent3-2;43;114;i_vz;i_vz;1
0;16x16;exp_agent3-2;43;113;i_vz;i_vz;0
0;16x16;exp_agent3-2;43;112;i_vz;i_vz;0
0;16x16;exp_agent3-2;43;111;i_vz;i_vz;1
0;16x16;exp_agent3-2;43;110;i_vz;i_vz;0
0;16x16;exp_agent3-2;43;109;i_vz;i_vz;0
0;16x16;exp_agent3-2;43;108;i_vz;i_b;0
0;16x16;exp_agent3-2;43;107;i_b;i_vz;0
0;16x16;exp_agent3-2;43;106;i_vz;i_vz;1
0;16x16;exp_agent3-2;43;105;i_vz;i_vz;1
0;16x16;exp_agent3-2;43;104;i_vz;i_vz;1
0;16x16;exp_agent3-2;43;103;i_vz;i_vz;2
0;16x16;exp_agent3-2;43;102;i_vz;i_vz;3
0;16x16;exp_agent3-2;43;101;i_vz;i_vz;2
0;16x16;exp_agent3-2;43;100;i_vz;i_vz;3
0;16x16;exp_agent3-2;43;99;i_vz;i_vz;2
0;16x16;exp_agent3-2;43;98;i_vz;i_s;1
0;16x16;exp_agent3-2;43;97;i_s;i_vz;0
0;16x16;exp_agent3-2;43;96;i_vz;i_vz;1
0;16x16;exp_agent3-2;43;95;i_vz;i_vz;0
0;16x16;exp_agent3-2;43;94;i_vz;i_vz;1
0;16x16;exp_agent3-2;43;93;i_vz;i_vz;1
0;16x16;exp_agent3-2;43;92;i_vz;i_vz;0
0;16x16;exp_agent3-2;43;91;i_vz;i_vz;1
0;16x16;exp_agent3-2;43;90;i_vz;i_vz;1
0;16x16;exp_agent3-2;43;89;i_vz;i_vz;2
0;16x16;exp_agent3-2;43;88;i_vz;i_vz;2
0;16x16;exp_agent3-2;43;87;i_vz;i_vz;2
0;16x16;exp_agent3-2;43;86;i_vz;i_vz;2
0;16x16;exp_agent3-2;43;85;i_vz;i_vz;3
0;16x16;exp_agent3-2;43;84;i_vz;i_vz;2
0;16x16;exp_agent3-2;43;83;i_vz;i_vz;3
0;16x16;exp_agent3-2;43;82;i_vz;i_vz;3
0;16x16;exp_agent3-2;43;81;i_vz;i_vz;2
0;16x16;exp_agent3-2;43;80;i_vz;i_vz;2
0;16x16;exp_agent3-2;43;79;i_vz;i_vz;1
0;16x16;exp_agent3-2;43;78;i_vz;i_vz;2
0;16x16;exp_agent3-2;43;77;i_vz;i_vz;2
0;16x16;exp_agent3-2;43;76;i_vz;i_vz;2
0;16x16;exp_agent3-2;43;75;i_vz;i_vz;2
0;16x16;exp_agent3-2;43;74;i_vz;i_f;2
0;16x16;exp_agent3-2;43;73;i_f;i_gl;3
0;16x16;exp_agent3-2;44;200;i_ini;i_vz;3
0;16x16;exp_agent3-2;44;199;i_vz;i_b;3
0;16x16;exp_agent3-2;44;198;i_b;i_vz;0
0;16x16;exp_agent3-2;44;197;i_vz;i_vz;1
0;16x16;exp_agent3-2;44;196;i_vz;i_vz;0
0;16x16;exp_agent3-2;44;195;i_vz;i_s;0
0;16x16;exp_agent3-2;44;194;i_s;i_vz;1
0;16x16;exp_agent3-2;44;193;i_vz;i_vz;0
0;16x16;exp_agent3-2;44;192;i_vz;i_vz;3
0;16x16;exp_agent3-2;44;191;i_vz;i_s;2
0;16x16;exp_agent3-2;44;190;i_s;i_vz;2
0;16x16;exp_agent3-2;44;189;i_vz;i_s;3
0;16x16;exp_agent3-2;44;188;i_s;i_vz;2
0;16x16;exp_agent3-2;44;187;i_vz;i_vz;1
0;16x16;exp_agent3-2;44;186;i_vz;i_vz;2
0;16x16;exp_agent3-2;44;185;i_vz;i_b;3
0;16x16;exp_agent3-2;44;184;i_b;i_vz;3
0;16x16;exp_agent3-2;44;183;i_vz;i_b;2
0;16x16;exp_agent3-2;44;182;i_b;i_vz;2
0;16x16;exp_agent3-2;44;181;i_vz;i_vz;3
0;16x16;exp_agent3-2;44;180;i_vz;i_vz;0
0;16x16;exp_agent3-2;44;179;i_vz;i_vz;0
0;16x16;exp_agent3-2;44;178;i_vz;i_vz;0
0;16x16;exp_agent3-2;44;177;i_vz;i_vz;1
0;16x16;exp_agent3-2;44;176;i_vz;i_vz;2
0;16x16;exp_agent3-2;44;175;i_vz;i_b;1
0;16x16;exp_agent3-2;44;174;i_b;i_vz;0
0;16x16;exp_agent3-2;44;173;i_vz;i_vz;1
0;16x16;exp_agent3-2;44;172;i_vz;i_vz;2
0;16x16;exp_agent3-2;44;171;i_vz;i_b;3
0;16x16;exp_agent3-2;44;170;i_b;i_vz;3
0;16x16;exp_agent3-2;44;169;i_vz;i_b;2
0;16x16;exp_agent3-2;44;168;i_b;i_vz;3
0;16x16;exp_agent3-2;44;167;i_vz;i_vz;0
0;16x16;exp_agent3-2;44;166;i_vz;i_vz;0
0;16x16;exp_agent3-2;44;165;i_vz;i_vz;1
0;16x16;exp_agent3-2;44;164;i_vz;i_vz;1
0;16x16;exp_agent3-2;44;163;i_vz;i_b;2
0;16x16;exp_agent3-2;44;162;i_b;i_vz;1
0;16x16;exp_agent3-2;44;161;i_vz;i_ini;1
0;16x16;exp_agent3-2;44;160;i_ini;i_vz;1
0;16x16;exp_agent3-2;44;159;i_vz;i_vz;2
0;16x16;exp_agent3-2;44;158;i_vz;i_vz;1
0;16x16;exp_agent3-2;44;157;i_vz;i_vz;2
0;16x16;exp_agent3-2;44;156;i_vz;i_vz;1
0;16x16;exp_agent3-2;44;155;i_vz;i_vz;2
0;16x16;exp_agent3-2;44;154;i_vz;i_s;1
0;16x16;exp_agent3-2;44;153;i_s;i_vz;1
0;16x16;exp_agent3-2;44;152;i_vz;i_bs;2
0;16x16;exp_agent3-2;44;151;i_bs;i_b;1
0;16x16;exp_agent3-2;44;150;i_b;i_b;2
0;16x16;exp_agent3-2;44;149;i_b;i_b;1
0;16x16;exp_agent3-2;44;148;i_b;i_vz;1
0;16x16;exp_agent3-2;44;147;i_vz;i_vz;2
0;16x16;exp_agent3-2;44;146;i_vz;i_f;2
0;16x16;exp_agent3-2;44;145;i_f;i_gl;2
0;16x16;exp_agent3-2;45;200;i_ini;i_vz;0
0;16x16;exp_agent3-2;45;199;i_vz;i_vz;3
0;16x16;exp_agent3-2;45;198;i_vz;i_vz;3
0;16x16;exp_agent3-2;45;197;i_vz;i_b;2
0;16x16;exp_agent3-2;45;196;i_b;i_vz;3
0;16x16;exp_agent3-2;45;195;i_vz;i_vz;3
0;16x16;exp_agent3-2;45;194;i_vz;i_vz;0
0;16x16;exp_agent3-2;45;193;i_vz;i_vz;0
0;16x16;exp_agent3-2;45;192;i_vz;i_vz;0
0;16x16;exp_agent3-2;45;191;i_vz;i_s;1
0;16x16;exp_agent3-2;45;190;i_s;i_vz;2
0;16x16;exp_agent3-2;45;189;i_vz;i_s;1
0;16x16;exp_agent3-2;45;188;i_s;i_vz;2
0;16x16;exp_agent3-2;45;187;i_vz;i_vz;1
0;16x16;exp_agent3-2;45;186;i_vz;i_vz;2
0;16x16;exp_agent3-2;45;185;i_vz;i_b;3
0;16x16;exp_agent3-2;45;184;i_b;i_vz;0
0;16x16;exp_agent3-2;45;183;i_vz;i_s;0
0;16x16;exp_agent3-2;45;182;i_s;i_vz;3
0;16x16;exp_agent3-2;45;181;i_vz;i_vz;2
0;16x16;exp_agent3-2;45;180;i_vz;i_vz;3
0;16x16;exp_agent3-2;45;179;i_vz;i_vz;0
0;16x16;exp_agent3-2;45;178;i_vz;i_vz;1
0;16x16;exp_agent3-2;45;177;i_vz;i_s;0
0;16x16;exp_agent3-2;45;176;i_s;i_vz;0
0;16x16;exp_agent3-2;45;175;i_vz;i_vz;3
0;16x16;exp_agent3-2;45;174;i_vz;i_vz;2
0;16x16;exp_agent3-2;45;173;i_vz;i_vz;2
0;16x16;exp_agent3-2;45;172;i_vz;i_vz;1
0;16x16;exp_agent3-2;45;171;i_vz;i_s;0
0;16x16;exp_agent3-2;45;170;i_s;i_vz;3
0;16x16;exp_agent3-2;45;169;i_vz;i_vz;2
0;16x16;exp_agent3-2;45;168;i_vz;i_vz;1
0;16x16;exp_agent3-2;45;167;i_vz;i_s;0
0;16x16;exp_agent3-2;45;166;i_s;i_vz;3
0;16x16;exp_agent3-2;45;165;i_vz;i_vz;2
0;16x16;exp_agent3-2;45;164;i_vz;i_vz;1
0;16x16;exp_agent3-2;45;163;i_vz;i_s;0
0;16x16;exp_agent3-2;45;162;i_s;i_vz;0
0;16x16;exp_agent3-2;45;161;i_vz;i_s;1
0;16x16;exp_agent3-2;45;160;i_s;i_vz;1
0;16x16;exp_agent3-2;45;159;i_vz;i_vz;1
0;16x16;exp_agent3-2;45;158;i_vz;i_vz;1
0;16x16;exp_agent3-2;45;157;i_vz;i_vz;2
0;16x16;exp_agent3-2;45;156;i_vz;i_b;1
0;16x16;exp_agent3-2;45;155;i_b;i_vz;0
0;16x16;exp_agent3-2;45;154;i_vz;i_vz;3
0;16x16;exp_agent3-2;45;153;i_vz;i_vz;3
0;16x16;exp_agent3-2;45;152;i_vz;i_vz;3
0;16x16;exp_agent3-2;45;151;i_vz;i_s;2
0;16x16;exp_agent3-2;45;150;i_s;i_vz;2
0;16x16;exp_agent3-2;45;149;i_vz;i_vz;2
0;16x16;exp_agent3-2;45;148;i_vz;i_vz;3
0;16x16;exp_agent3-2;45;147;i_vz;i_vz;3
0;16x16;exp_agent3-2;45;146;i_vz;i_vz;2
0;16x16;exp_agent3-2;45;145;i_vz;i_vz;3
0;16x16;exp_agent3-2;45;144;i_vz;i_vz;2
0;16x16;exp_agent3-2;45;143;i_vz;i_vz;2
0;16x16;exp_agent3-2;45;142;i_vz;i_vz;1
0;16x16;exp_agent3-2;45;141;i_vz;i_b;0
0;16x16;exp_agent3-2;45;140;i_b;i_vz;3
0;16x16;exp_agent3-2;45;139;i_vz;i_vz;0
0;16x16;exp_agent3-2;45;138;i_vz;i_vz;0
0;16x16;exp_agent3-2;45;137;i_vz;i_vz;1
0;16x16;exp_agent3-2;45;136;i_vz;i_vz;2
0;16x16;exp_agent3-2;45;135;i_vz;i_b;1
0;16x16;exp_agent3-2;45;134;i_b;i_vz;0
0;16x16;exp_agent3-2;45;133;i_vz;i_s;0
0;16x16;exp_agent3-2;45;132;i_s;i_vz;1
0;16x16;exp_agent3-2;45;131;i_vz;i_vz;1
0;16x16;exp_agent3-2;45;130;i_vz;i_vz;1
0;16x16;exp_agent3-2;45;129;i_vz;i_vz;2
0;16x16;exp_agent3-2;45;128;i_vz;i_vz;2
0;16x16;exp_agent3-2;45;127;i_vz;i_vz;1
0;16x16;exp_agent3-2;45;126;i_vz;i_vz;0
0;16x16;exp_agent3-2;45;125;i_vz;i_vz;0
0;16x16;exp_agent3-2;45;124;i_vz;i_b;1
0;16x16;exp_agent3-2;45;123;i_b;i_vz;2
0;16x16;exp_agent3-2;45;122;i_vz;i_vz;3
0;16x16;exp_agent3-2;45;121;i_vz;i_vz;0
0;16x16;exp_agent3-2;45;120;i_vz;i_b;0
0;16x16;exp_agent3-2;45;119;i_b;i_vz;3
0;16x16;exp_agent3-2;45;118;i_vz;i_vz;3
0;16x16;exp_agent3-2;45;117;i_vz;i_vz;2
0;16x16;exp_agent3-2;45;116;i_vz;i_vz;1
0;16x16;exp_agent3-2;45;115;i_vz;i_vz;2
0;16x16;exp_agent3-2;45;114;i_vz;i_vz;2
0;16x16;exp_agent3-2;45;113;i_vz;i_vz;2
0;16x16;exp_agent3-2;45;112;i_vz;i_vz;3
0;16x16;exp_agent3-2;45;111;i_vz;i_b;3
0;16x16;exp_agent3-2;45;110;i_b;i_vz;2
0;16x16;exp_agent3-2;45;109;i_vz;i_vz;1
0;16x16;exp_agent3-2;45;108;i_vz;i_vz;1
0;16x16;exp_agent3-2;45;107;i_vz;i_vz;1
0;16x16;exp_agent3-2;45;106;i_vz;i_vz;0
0;16x16;exp_agent3-2;45;105;i_vz;i_vz;0
0;16x16;exp_agent3-2;45;104;i_vz;i_vz;3
0;16x16;exp_agent3-2;45;103;i_vz;i_ini;3
0;16x16;exp_agent3-2;45;102;i_ini;i_vz;3
0;16x16;exp_agent3-2;45;101;i_vz;i_vz;0
0;16x16;exp_agent3-2;45;100;i_vz;i_vz;1
0;16x16;exp_agent3-2;45;99;i_vz;i_ini;2
0;16x16;exp_agent3-2;45;98;i_ini;i_vz;2
0;16x16;exp_agent3-2;45;97;i_vz;i_vz;1
0;16x16;exp_agent3-2;45;96;i_vz;i_vz;1
0;16x16;exp_agent3-2;45;95;i_vz;i_vz;1
0;16x16;exp_agent3-2;45;94;i_vz;i_vz;0
0;16x16;exp_agent3-2;45;93;i_vz;i_vz;0
0;16x16;exp_agent3-2;45;92;i_vz;i_vz;3
0;16x16;exp_agent3-2;45;91;i_vz;i_vz;3
0;16x16;exp_agent3-2;45;90;i_vz;i_vz;2
0;16x16;exp_agent3-2;45;89;i_vz;i_vz;2
0;16x16;exp_agent3-2;45;88;i_vz;i_vz;2
0;16x16;exp_agent3-2;45;87;i_vz;i_vz;1
0;16x16;exp_agent3-2;45;86;i_vz;i_vz;1
0;16x16;exp_agent3-2;45;85;i_vz;i_vz;0
0;16x16;exp_agent3-2;45;84;i_vz;i_vz;0
0;16x16;exp_agent3-2;45;83;i_vz;i_vz;0
0;16x16;exp_agent3-2;45;82;i_vz;i_vz;3
0;16x16;exp_agent3-2;45;81;i_vz;i_vz;2
0;16x16;exp_agent3-2;45;80;i_vz;i_vz;3
0;16x16;exp_agent3-2;45;79;i_vz;i_ini;3
0;16x16;exp_agent3-2;45;78;i_ini;i_vz;3
0;16x16;exp_agent3-2;45;77;i_vz;i_b;3
0;16x16;exp_agent3-2;45;76;i_b;i_vz;0
0;16x16;exp_agent3-2;45;75;i_vz;i_vz;3
0;16x16;exp_agent3-2;45;74;i_vz;i_vz;2
0;16x16;exp_agent3-2;45;73;i_vz;i_vz;3
0;16x16;exp_agent3-2;45;72;i_vz;i_vz;2
0;16x16;exp_agent3-2;45;71;i_vz;i_vz;2
0;16x16;exp_agent3-2;45;70;i_vz;i_vz;1
0;16x16;exp_agent3-2;45;69;i_vz;i_vz;2
0;16x16;exp_agent3-2;45;68;i_vz;i_vz;1
0;16x16;exp_agent3-2;45;67;i_vz;i_b;0
0;16x16;exp_agent3-2;45;66;i_b;i_vz;3
0;16x16;exp_agent3-2;45;65;i_vz;i_vz;2
0;16x16;exp_agent3-2;45;64;i_vz;i_vz;2
0;16x16;exp_agent3-2;45;63;i_vz;i_vz;2
0;16x16;exp_agent3-2;45;62;i_vz;i_vz;2
0;16x16;exp_agent3-2;45;61;i_vz;i_b;2
0;16x16;exp_agent3-2;45;60;i_b;i_vz;3
0;16x16;exp_agent3-2;45;59;i_vz;i_vz;0
0;16x16;exp_agent3-2;45;58;i_vz;i_vz;0
0;16x16;exp_agent3-2;45;57;i_vz;i_vz;0
0;16x16;exp_agent3-2;45;56;i_vz;i_vz;1
0;16x16;exp_agent3-2;45;55;i_vz;i_vz;1
0;16x16;exp_agent3-2;45;54;i_vz;i_vz;1
0;16x16;exp_agent3-2;45;53;i_vz;i_vz;0
0;16x16;exp_agent3-2;45;52;i_vz;i_vz;3
0;16x16;exp_agent3-2;45;51;i_vz;i_vz;3
0;16x16;exp_agent3-2;45;50;i_vz;i_vz;3
0;16x16;exp_agent3-2;45;49;i_vz;i_vz;2
0;16x16;exp_agent3-2;45;48;i_vz;i_vz;1
0;16x16;exp_agent3-2;45;47;i_vz;i_vz;0
0;16x16;exp_agent3-2;45;46;i_vz;i_vz;0
0;16x16;exp_agent3-2;45;45;i_vz;i_b;0
0;16x16;exp_agent3-2;45;44;i_b;i_vz;3
0;16x16;exp_agent3-2;45;43;i_vz;i_vz;0
0;16x16;exp_agent3-2;45;42;i_vz;i_vz;1
