"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;16x16;exp_agent3-1;40;173;i_vz;i_vz;2
0;16x16;exp_agent3-1;40;172;i_vz;i_vz;3
0;16x16;exp_agent3-1;40;171;i_vz;i_s;3
0;16x16;exp_agent3-1;40;170;i_s;i_vz;2
0;16x16;exp_agent3-1;40;169;i_vz;i_b;2
0;16x16;exp_agent3-1;40;168;i_b;i_vz;3
0;16x16;exp_agent3-1;40;167;i_vz;i_vz;3
0;16x16;exp_agent3-1;40;166;i_vz;i_vz;0
0;16x16;exp_agent3-1;40;165;i_vz;i_vz;0
0;16x16;exp_agent3-1;40;164;i_vz;i_vz;0
0;16x16;exp_agent3-1;40;163;i_vz;i_s;1
0;16x16;exp_agent3-1;40;162;i_s;i_vz;0
0;16x16;exp_agent3-1;40;161;i_vz;i_s;1
0;16x16;exp_agent3-1;40;160;i_s;i_vz;1
0;16x16;exp_agent3-1;40;159;i_vz;i_vz;1
0;16x16;exp_agent3-1;40;158;i_vz;i_vz;2
0;16x16;exp_agent3-1;40;157;i_vz;i_s;3
0;16x16;exp_agent3-1;40;156;i_s;i_vz;2
0;16x16;exp_agent3-1;40;155;i_vz;i_s;3
0;16x16;exp_agent3-1;40;154;i_s;i_vz;2
0;16x16;exp_agent3-1;40;153;i_vz;i_vz;3
0;16x16;exp_agent3-1;40;152;i_vz;i_vz;0
0;16x16;exp_agent3-1;40;151;i_vz;i_s;1
0;16x16;exp_agent3-1;40;150;i_s;i_vz;2
0;16x16;exp_agent3-1;40;149;i_vz;i_b;2
0;16x16;exp_agent3-1;40;148;i_b;i_vz;1
0;16x16;exp_agent3-1;40;147;i_vz;i_vz;0
0;16x16;exp_agent3-1;40;146;i_vz;i_vz;3
0;16x16;exp_agent3-1;40;145;i_vz;i_s;0
0;16x16;exp_agent3-1;40;144;i_s;i_vz;1
0;16x16;exp_agent3-1;40;143;i_vz;i_s;0
0;16x16;exp_agent3-1;40;142;i_s;i_vz;0
0;16x16;exp_agent3-1;40;141;i_vz;i_s;3
0;16x16;exp_agent3-1;40;140;i_s;i_vz;3
0;16x16;exp_agent3-1;40;139;i_vz;i_s;2
0;16x16;exp_agent3-1;40;138;i_s;i_vz;2
0;16x16;exp_agent3-1;40;137;i_vz;i_vz;2
0;16x16;exp_agent3-1;40;136;i_vz;i_vz;1
0;16x16;exp_agent3-1;40;135;i_vz;i_vz;1
0;16x16;exp_agent3-1;40;134;i_vz;i_vz;0
0;16x16;exp_agent3-1;40;133;i_vz;i_s;0
0;16x16;exp_agent3-1;40;132;i_s;i_vz;0
0;16x16;exp_agent3-1;40;131;i_vz;i_s;3
0;16x16;exp_agent3-1;40;130;i_s;i_vz;3
0;16x16;exp_agent3-1;40;129;i_vz;i_s;2
0;16x16;exp_agent3-1;40;128;i_s;i_vz;3
0;16x16;exp_agent3-1;40;127;i_vz;i_vz;0
0;16x16;exp_agent3-1;40;126;i_vz;i_vz;1
0;16x16;exp_agent3-1;40;125;i_vz;i_s;2
0;16x16;exp_agent3-1;40;124;i_s;i_vz;2
0;16x16;exp_agent3-1;40;123;i_vz;i_s;1
0;16x16;exp_agent3-1;40;122;i_s;i_vz;1
0;16x16;exp_agent3-1;40;121;i_vz;i_vz;2
0;16x16;exp_agent3-1;40;120;i_vz;i_vz;1
0;16x16;exp_agent3-1;40;119;i_vz;i_ini;2
0;16x16;exp_agent3-1;40;118;i_ini;i_vz;2
0;16x16;exp_agent3-1;40;117;i_vz;i_vz;1
0;16x16;exp_agent3-1;40;116;i_vz;i_vz;2
0;16x16;exp_agent3-1;40;115;i_vz;i_vz;3
0;16x16;exp_agent3-1;40;114;i_vz;i_vz;3
0;16x16;exp_agent3-1;40;113;i_vz;i_vz;2
0;16x16;exp_agent3-1;40;112;i_vz;i_vz;2
0;16x16;exp_agent3-1;40;111;i_vz;i_vz;2
0;16x16;exp_agent3-1;40;110;i_vz;i_vz;3
0;16x16;exp_agent3-1;40;109;i_vz;i_vz;3
0;16x16;exp_agent3-1;40;108;i_vz;i_vz;3
0;16x16;exp_agent3-1;40;107;i_vz;i_vz;0
0;16x16;exp_agent3-1;40;106;i_vz;i_vz;1
0;16x16;exp_agent3-1;40;105;i_vz;i_vz;0
0;16x16;exp_agent3-1;40;104;i_vz;i_vz;1
0;16x16;exp_agent3-1;40;103;i_vz;i_vz;1
0;16x16;exp_agent3-1;40;102;i_vz;i_vz;1
0;16x16;exp_agent3-1;40;101;i_vz;i_vz;1
0;16x16;exp_agent3-1;40;100;i_vz;i_vz;2
0;16x16;exp_agent3-1;40;99;i_vz;i_vz;1
0;16x16;exp_agent3-1;40;98;i_vz;i_s;1
0;16x16;exp_agent3-1;40;97;i_s;i_vz;0
0;16x16;exp_agent3-1;40;96;i_vz;i_vz;3
0;16x16;exp_agent3-1;40;95;i_vz;i_vz;3
0;16x16;exp_agent3-1;40;94;i_vz;i_vz;3
0;16x16;exp_agent3-1;40;93;i_vz;i_vz;0
0;16x16;exp_agent3-1;40;92;i_vz;i_vz;0
0;16x16;exp_agent3-1;40;91;i_vz;i_vz;1
0;16x16;exp_agent3-1;40;90;i_vz;i_vz;1
0;16x16;exp_agent3-1;40;89;i_vz;i_vz;1
0;16x16;exp_agent3-1;40;88;i_vz;i_vz;2
0;16x16;exp_agent3-1;40;87;i_vz;i_vz;3
0;16x16;exp_agent3-1;40;86;i_vz;i_vz;0
0;16x16;exp_agent3-1;40;85;i_vz;i_vz;3
0;16x16;exp_agent3-1;40;84;i_vz;i_vz;0
0;16x16;exp_agent3-1;40;83;i_vz;i_vz;0
0;16x16;exp_agent3-1;40;82;i_vz;i_vz;1
0;16x16;exp_agent3-1;40;81;i_vz;i_vz;2
0;16x16;exp_agent3-1;40;80;i_vz;i_vz;3
0;16x16;exp_agent3-1;40;79;i_vz;i_vz;2
0;16x16;exp_agent3-1;40;78;i_vz;i_vz;3
0;16x16;exp_agent3-1;40;77;i_vz;i_b;3
0;16x16;exp_agent3-1;40;76;i_b;i_vz;2
0;16x16;exp_agent3-1;40;75;i_vz;i_vz;2
0;16x16;exp_agent3-1;40;74;i_vz;i_vz;1
0;16x16;exp_agent3-1;40;73;i_vz;i_vz;1
0;16x16;exp_agent3-1;40;72;i_vz;i_vz;1
0;16x16;exp_agent3-1;40;71;i_vz;i_vz;1
0;16x16;exp_agent3-1;40;70;i_vz;i_vz;0
0;16x16;exp_agent3-1;40;69;i_vz;i_vz;0
0;16x16;exp_agent3-1;40;68;i_vz;i_vz;1
0;16x16;exp_agent3-1;40;67;i_vz;i_vz;1
0;16x16;exp_agent3-1;40;66;i_vz;i_s;0
0;16x16;exp_agent3-1;40;65;i_s;i_vz;0
0;16x16;exp_agent3-1;40;64;i_vz;i_s;1
0;16x16;exp_agent3-1;40;63;i_s;i_vz;1
0;16x16;exp_agent3-1;40;62;i_vz;i_s;2
0;16x16;exp_agent3-1;40;61;i_s;i_vz;2
0;16x16;exp_agent3-1;40;60;i_vz;i_vz;2
0;16x16;exp_agent3-1;40;59;i_vz;i_b;2
0;16x16;exp_agent3-1;40;58;i_b;i_vz;3
0;16x16;exp_agent3-1;40;57;i_vz;i_b;2
0;16x16;exp_agent3-1;40;56;i_b;i_bs;3
0;16x16;exp_agent3-1;40;55;i_bs;i_vz;0
0;16x16;exp_agent3-1;40;54;i_vz;i_vz;0
0;16x16;exp_agent3-1;40;53;i_vz;i_vz;3
0;16x16;exp_agent3-1;40;52;i_vz;i_vz;0
0;16x16;exp_agent3-1;40;51;i_vz;i_vz;0
0;16x16;exp_agent3-1;40;50;i_vz;i_vz;0
0;16x16;exp_agent3-1;40;49;i_vz;i_vz;0
0;16x16;exp_agent3-1;40;48;i_vz;i_b;0
0;16x16;exp_agent3-1;40;47;i_b;i_vz;1
0;16x16;exp_agent3-1;40;46;i_vz;i_vz;0
0;16x16;exp_agent3-1;40;45;i_vz;i_vz;1
0;16x16;exp_agent3-1;40;44;i_vz;i_vz;2
0;16x16;exp_agent3-1;40;43;i_vz;i_vz;1
0;16x16;exp_agent3-1;40;42;i_vz;i_vz;2
0;16x16;exp_agent3-1;40;41;i_vz;i_vz;3
0;16x16;exp_agent3-1;40;40;i_vz;i_s;2
0;16x16;exp_agent3-1;40;39;i_s;i_vz;1
0;16x16;exp_agent3-1;40;38;i_vz;i_b;1
0;16x16;exp_agent3-1;40;37;i_b;i_vz;2
0;16x16;exp_agent3-1;40;36;i_vz;i_b;1
0;16x16;exp_agent3-1;40;35;i_b;i_vz;1
0;16x16;exp_agent3-1;40;34;i_vz;i_vz;1
0;16x16;exp_agent3-1;40;33;i_vz;i_vz;0
0;16x16;exp_agent3-1;40;32;i_vz;i_vz;0
0;16x16;exp_agent3-1;40;31;i_vz;i_vz;0
0;16x16;exp_agent3-1;40;30;i_vz;i_vz;0
0;16x16;exp_agent3-1;40;29;i_vz;i_vz;3
0;16x16;exp_agent3-1;40;28;i_vz;i_vz;3
0;16x16;exp_agent3-1;40;27;i_vz;i_vz;3
0;16x16;exp_agent3-1;40;26;i_vz;i_vz;2
0;16x16;exp_agent3-1;40;25;i_vz;i_vz;1
0;16x16;exp_agent3-1;40;24;i_vz;i_b;2
0;16x16;exp_agent3-1;40;23;i_b;i_vz;1
0;16x16;exp_agent3-1;40;22;i_vz;i_vz;1
0;16x16;exp_agent3-1;40;21;i_vz;i_vz;0
0;16x16;exp_agent3-1;40;20;i_vz;i_vz;0
0;16x16;exp_agent3-1;40;19;i_vz;i_vz;3
0;16x16;exp_agent3-1;40;18;i_vz;i_vz;3
0;16x16;exp_agent3-1;40;17;i_vz;i_vz;2
0;16x16;exp_agent3-1;40;16;i_vz;i_b;2
0;16x16;exp_agent3-1;40;15;i_b;i_vz;1
0;16x16;exp_agent3-1;40;14;i_vz;i_vz;0
0;16x16;exp_agent3-1;40;13;i_vz;i_vz;0
0;16x16;exp_agent3-1;40;12;i_vz;i_vz;3
0;16x16;exp_agent3-1;40;11;i_vz;i_vz;3
0;16x16;exp_agent3-1;40;10;i_vz;i_vz;2
0;16x16;exp_agent3-1;40;9;i_vz;i_vz;1
0;16x16;exp_agent3-1;40;8;i_vz;i_vz;0
0;16x16;exp_agent3-1;40;7;i_vz;i_vz;1
0;16x16;exp_agent3-1;40;6;i_vz;i_vz;2
0;16x16;exp_agent3-1;40;5;i_vz;i_vz;3
0;16x16;exp_agent3-1;40;4;i_vz;i_b;2
0;16x16;exp_agent3-1;40;3;i_b;i_vz;1
0;16x16;exp_agent3-1;40;2;i_vz;i_b;2
0;16x16;exp_agent3-1;40;1;i_b;i_vz;1
0;16x16;exp_agent3-1;41;200;i_ini;i_vz;1
0;16x16;exp_agent3-1;41;199;i_vz;i_vz;0
0;16x16;exp_agent3-1;41;198;i_vz;i_vz;3
0;16x16;exp_agent3-1;41;197;i_vz;i_vz;0
0;16x16;exp_agent3-1;41;196;i_vz;i_vz;1
0;16x16;exp_agent3-1;41;195;i_vz;i_vz;1
0;16x16;exp_agent3-1;41;194;i_vz;i_vz;2
0;16x16;exp_agent3-1;41;193;i_vz;i_vz;3
0;16x16;exp_agent3-1;41;192;i_vz;i_vz;0
0;16x16;exp_agent3-1;41;191;i_vz;i_vz;3
0;16x16;exp_agent3-1;41;190;i_vz;i_vz;0
0;16x16;exp_agent3-1;41;189;i_vz;i_vz;0
0;16x16;exp_agent3-1;41;188;i_vz;i_vz;1
0;16x16;exp_agent3-1;41;187;i_vz;i_vz;1
0;16x16;exp_agent3-1;41;186;i_vz;i_b;2
0;16x16;exp_agent3-1;41;185;i_b;i_vz;3
0;16x16;exp_agent3-1;41;184;i_vz;i_vz;2
0;16x16;exp_agent3-1;41;183;i_vz;i_vz;2
0;16x16;exp_agent3-1;41;182;i_vz;i_vz;2
0;16x16;exp_agent3-1;41;181;i_vz;i_vz;2
0;16x16;exp_agent3-1;41;180;i_vz;i_vz;3
0;16x16;exp_agent3-1;41;179;i_vz;i_ini;0
0;16x16;exp_agent3-1;41;178;i_ini;i_vz;0
0;16x16;exp_agent3-1;41;177;i_vz;i_vz;0
0;16x16;exp_agent3-1;41;176;i_vz;i_vz;0
0;16x16;exp_agent3-1;41;175;i_vz;i_s;3
0;16x16;exp_agent3-1;41;174;i_s;i_vz;2
0;16x16;exp_agent3-1;41;173;i_vz;i_vz;1
0;16x16;exp_agent3-1;41;172;i_vz;i_vz;2
0;16x16;exp_agent3-1;41;171;i_vz;i_vz;1
0;16x16;exp_agent3-1;41;170;i_vz;i_vz;1
0;16x16;exp_agent3-1;41;169;i_vz;i_vz;2
0;16x16;exp_agent3-1;41;168;i_vz;i_vz;3
0;16x16;exp_agent3-1;41;167;i_vz;i_vz;2
0;16x16;exp_agent3-1;41;166;i_vz;i_vz;2
0;16x16;exp_agent3-1;41;165;i_vz;i_vz;3
0;16x16;exp_agent3-1;41;164;i_vz;i_vz;0
0;16x16;exp_agent3-1;41;163;i_vz;i_vz;1
0;16x16;exp_agent3-1;41;162;i_vz;i_vz;2
0;16x16;exp_agent3-1;41;161;i_vz;i_vz;2
0;16x16;exp_agent3-1;41;160;i_vz;i_vz;3
0;16x16;exp_agent3-1;41;159;i_vz;i_vz;2
0;16x16;exp_agent3-1;41;158;i_vz;i_vz;1
0;16x16;exp_agent3-1;41;157;i_vz;i_vz;1
0;16x16;exp_agent3-1;41;156;i_vz;i_vz;2
0;16x16;exp_agent3-1;41;155;i_vz;i_vz;3
0;16x16;exp_agent3-1;41;154;i_vz;i_vz;3
0;16x16;exp_agent3-1;41;153;i_vz;i_vz;0
0;16x16;exp_agent3-1;41;152;i_vz;i_vz;3
0;16x16;exp_agent3-1;41;151;i_vz;i_vz;0
0;16x16;exp_agent3-1;41;150;i_vz;i_vz;3
0;16x16;exp_agent3-1;41;149;i_vz;i_vz;3
0;16x16;exp_agent3-1;41;148;i_vz;i_vz;0
0;16x16;exp_agent3-1;41;147;i_vz;i_vz;3
0;16x16;exp_agent3-1;41;146;i_vz;i_vz;0
0;16x16;exp_agent3-1;41;145;i_vz;i_b;1
0;16x16;exp_agent3-1;41;144;i_b;i_vz;2
0;16x16;exp_agent3-1;41;143;i_vz;i_vz;3
0;16x16;exp_agent3-1;41;142;i_vz;i_vz;2
0;16x16;exp_agent3-1;41;141;i_vz;i_vz;2
0;16x16;exp_agent3-1;41;140;i_vz;i_vz;1
0;16x16;exp_agent3-1;41;139;i_vz;i_vz;1
0;16x16;exp_agent3-1;41;138;i_vz;i_vz;2
0;16x16;exp_agent3-1;41;137;i_vz;i_vz;1
0;16x16;exp_agent3-1;41;136;i_vz;i_vz;1
0;16x16;exp_agent3-1;41;135;i_vz;i_vz;2
0;16x16;exp_agent3-1;41;134;i_vz;i_vz;1
0;16x16;exp_agent3-1;41;133;i_vz;i_vz;2
0;16x16;exp_agent3-1;41;132;i_vz;i_b;2
0;16x16;exp_agent3-1;41;131;i_b;i_vz;1
0;16x16;exp_agent3-1;41;130;i_vz;i_vz;1
0;16x16;exp_agent3-1;41;129;i_vz;i_vz;1
0;16x16;exp_agent3-1;41;128;i_vz;i_vz;2
0;16x16;exp_agent3-1;41;127;i_vz;i_vz;2
0;16x16;exp_agent3-1;41;126;i_vz;i_vz;1
0;16x16;exp_agent3-1;41;125;i_vz;i_vz;0
0;16x16;exp_agent3-1;41;124;i_vz;i_bs;1
0;16x16;exp_agent3-1;41;123;i_bs;i_vz;2
0;16x16;exp_agent3-1;41;122;i_vz;i_vz;2
0;16x16;exp_agent3-1;41;121;i_vz;i_vz;3
0;16x16;exp_agent3-1;41;120;i_vz;i_vz;3
0;16x16;exp_agent3-1;41;119;i_vz;i_vz;0
0;16x16;exp_agent3-1;41;118;i_vz;i_vz;3
0;16x16;exp_agent3-1;41;117;i_vz;i_vz;3
0;16x16;exp_agent3-1;41;116;i_vz;i_b;3
0;16x16;exp_agent3-1;41;115;i_b;i_vz;3
0;16x16;exp_agent3-1;41;114;i_vz;i_vz;2
0;16x16;exp_agent3-1;41;113;i_vz;i_vz;3
0;16x16;exp_agent3-1;41;112;i_vz;i_vz;3
0;16x16;exp_agent3-1;41;111;i_vz;i_vz;3
0;16x16;exp_agent3-1;41;110;i_vz;i_vz;3
0;16x16;exp_agent3-1;41;109;i_vz;i_vz;0
0;16x16;exp_agent3-1;41;108;i_vz;i_vz;1
0;16x16;exp_agent3-1;41;107;i_vz;i_vz;2
0;16x16;exp_agent3-1;41;106;i_vz;i_vz;1
0;16x16;exp_agent3-1;41;105;i_vz;i_vz;1
0;16x16;exp_agent3-1;41;104;i_vz;i_vz;0
0;16x16;exp_agent3-1;41;103;i_vz;i_vz;1
0;16x16;exp_agent3-1;41;102;i_vz;i_b;0
0;16x16;exp_agent3-1;41;101;i_b;i_vz;0
0;16x16;exp_agent3-1;41;100;i_vz;i_vz;3
0;16x16;exp_agent3-1;41;99;i_vz;i_s;2
0;16x16;exp_agent3-1;41;98;i_s;i_b;1
0;16x16;exp_agent3-1;41;97;i_b;i_vz;0
0;16x16;exp_agent3-1;41;96;i_vz;i_vz;3
0;16x16;exp_agent3-1;41;95;i_vz;i_s;2
0;16x16;exp_agent3-1;41;94;i_s;i_b;1
0;16x16;exp_agent3-1;41;93;i_b;i_vz;0
0;16x16;exp_agent3-1;41;92;i_vz;i_b;1
0;16x16;exp_agent3-1;41;91;i_b;i_vz;0
0;16x16;exp_agent3-1;41;90;i_vz;i_vz;1
0;16x16;exp_agent3-1;41;89;i_vz;i_vz;2
0;16x16;exp_agent3-1;41;88;i_vz;i_vz;1
0;16x16;exp_agent3-1;41;87;i_vz;i_vz;1
0;16x16;exp_agent3-1;41;86;i_vz;i_vz;0
0;16x16;exp_agent3-1;41;85;i_vz;i_vz;1
0;16x16;exp_agent3-1;41;84;i_vz;i_s;2
0;16x16;exp_agent3-1;41;83;i_s;i_vz;3
0;16x16;exp_agent3-1;41;82;i_vz;i_vz;0
0;16x16;exp_agent3-1;41;81;i_vz;i_vz;0
0;16x16;exp_agent3-1;41;80;i_vz;i_bs;0
0;16x16;exp_agent3-1;41;79;i_bs;i_vz;3
0;16x16;exp_agent3-1;41;78;i_vz;i_s;0
0;16x16;exp_agent3-1;41;77;i_s;i_vz;0
0;16x16;exp_agent3-1;41;76;i_vz;i_vz;3
0;16x16;exp_agent3-1;41;75;i_vz;i_vz;3
0;16x16;exp_agent3-1;41;74;i_vz;i_vz;0
0;16x16;exp_agent3-1;41;73;i_vz;i_vz;3
0;16x16;exp_agent3-1;41;72;i_vz;i_vz;0
0;16x16;exp_agent3-1;41;71;i_vz;i_ini;0
0;16x16;exp_agent3-1;41;70;i_ini;i_vz;1
0;16x16;exp_agent3-1;41;69;i_vz;i_vz;0
0;16x16;exp_agent3-1;41;68;i_vz;i_vz;1
0;16x16;exp_agent3-1;41;67;i_vz;i_vz;2
0;16x16;exp_agent3-1;41;66;i_vz;i_vz;1
0;16x16;exp_agent3-1;41;65;i_vz;i_vz;1
0;16x16;exp_agent3-1;41;64;i_vz;i_vz;2
0;16x16;exp_agent3-1;41;63;i_vz;i_vz;1
0;16x16;exp_agent3-1;41;62;i_vz;i_s;1
0;16x16;exp_agent3-1;41;61;i_s;i_vz;2
0;16x16;exp_agent3-1;41;60;i_vz;i_vz;1
0;16x16;exp_agent3-1;41;59;i_vz;i_vz;1
0;16x16;exp_agent3-1;41;58;i_vz;i_vz;2
0;16x16;exp_agent3-1;41;57;i_vz;i_b;3
0;16x16;exp_agent3-1;41;56;i_b;i_vz;0
0;16x16;exp_agent3-1;41;55;i_vz;i_vz;0
0;16x16;exp_agent3-1;41;54;i_vz;i_s;3
0;16x16;exp_agent3-1;41;53;i_s;i_vz;2
0;16x16;exp_agent3-1;41;52;i_vz;i_vz;2
0;16x16;exp_agent3-1;41;51;i_vz;i_b;1
0;16x16;exp_agent3-1;41;50;i_b;i_vz;0
0;16x16;exp_agent3-1;41;49;i_vz;i_vz;1
0;16x16;exp_agent3-1;41;48;i_vz;i_vz;2
0;16x16;exp_agent3-1;41;47;i_vz;i_vz;1
0;16x16;exp_agent3-1;41;46;i_vz;i_vz;2
0;16x16;exp_agent3-1;41;45;i_vz;i_b;3
0;16x16;exp_agent3-1;41;44;i_b;i_vz;2
0;16x16;exp_agent3-1;41;43;i_vz;i_vz;1
0;16x16;exp_agent3-1;41;42;i_vz;i_vz;2
0;16x16;exp_agent3-1;41;41;i_vz;i_vz;1
0;16x16;exp_agent3-1;41;40;i_vz;i_vz;0
0;16x16;exp_agent3-1;41;39;i_vz;i_vz;0
0;16x16;exp_agent3-1;41;38;i_vz;i_vz;0
0;16x16;exp_agent3-1;41;37;i_vz;i_vz;0
0;16x16;exp_agent3-1;41;36;i_vz;i_vz;0
0;16x16;exp_agent3-1;41;35;i_vz;i_vz;3
0;16x16;exp_agent3-1;41;34;i_vz;i_vz;3
0;16x16;exp_agent3-1;41;33;i_vz;i_vz;2
0;16x16;exp_agent3-1;41;32;i_vz;i_vz;3
0;16x16;exp_agent3-1;41;31;i_vz;i_b;2
0;16x16;exp_agent3-1;41;30;i_b;i_vz;3
0;16x16;exp_agent3-1;41;29;i_vz;i_b;2
0;16x16;exp_agent3-1;41;28;i_b;i_bs;3
0;16x16;exp_agent3-1;41;27;i_bs;i_vz;0
0;16x16;exp_agent3-1;41;26;i_vz;i_vz;0
0;16x16;exp_agent3-1;41;25;i_vz;i_vz;1
0;16x16;exp_agent3-1;41;24;i_vz;i_s;0
0;16x16;exp_agent3-1;41;23;i_s;i_vz;1
0;16x16;exp_agent3-1;41;22;i_vz;i_vz;1
0;16x16;exp_agent3-1;41;21;i_vz;i_vz;1
0;16x16;exp_agent3-1;41;20;i_vz;i_b;0
0;16x16;exp_agent3-1;41;19;i_b;i_vz;3
0;16x16;exp_agent3-1;41;18;i_vz;i_vz;2
0;16x16;exp_agent3-1;41;17;i_vz;i_vz;1
0;16x16;exp_agent3-1;41;16;i_vz;i_vz;1
0;16x16;exp_agent3-1;41;15;i_vz;i_vz;1
0;16x16;exp_agent3-1;41;14;i_vz;i_vz;0
0;16x16;exp_agent3-1;41;13;i_vz;i_vz;3
0;16x16;exp_agent3-1;41;12;i_vz;i_b;3
0;16x16;exp_agent3-1;41;11;i_b;i_vz;3
0;16x16;exp_agent3-1;41;10;i_vz;i_b;0
0;16x16;exp_agent3-1;41;9;i_b;i_vz;0
0;16x16;exp_agent3-1;41;8;i_vz;i_b;1
0;16x16;exp_agent3-1;41;7;i_b;i_vz;1
0;16x16;exp_agent3-1;41;6;i_vz;i_vz;0
0;16x16;exp_agent3-1;41;5;i_vz;i_vz;3
0;16x16;exp_agent3-1;41;4;i_vz;i_b;2
0;16x16;exp_agent3-1;41;3;i_b;i_vz;3
0;16x16;exp_agent3-1;41;2;i_vz;i_vz;3
0;16x16;exp_agent3-1;41;1;i_vz;i_vz;0
0;16x16;exp_agent3-1;42;200;i_ini;i_vz;1
0;16x16;exp_agent3-1;42;199;i_vz;i_vz;2
0;16x16;exp_agent3-1;42;198;i_vz;i_vz;3
0;16x16;exp_agent3-1;42;197;i_vz;i_vz;2
0;16x16;exp_agent3-1;42;196;i_vz;i_vz;3
0;16x16;exp_agent3-1;42;195;i_vz;i_vz;2
0;16x16;exp_agent3-1;42;194;i_vz;i_vz;2
0;16x16;exp_agent3-1;42;193;i_vz;i_vz;1
0;16x16;exp_agent3-1;42;192;i_vz;i_vz;2
0;16x16;exp_agent3-1;42;191;i_vz;i_vz;1
0;16x16;exp_agent3-1;42;190;i_vz;i_vz;2
0;16x16;exp_agent3-1;42;189;i_vz;i_vz;3
0;16x16;exp_agent3-1;42;188;i_vz;i_vz;2
0;16x16;exp_agent3-1;42;187;i_vz;i_vz;2
0;16x16;exp_agent3-1;42;186;i_vz;i_b;2
0;16x16;exp_agent3-1;42;185;i_b;i_vz;2
0;16x16;exp_agent3-1;42;184;i_vz;i_vz;2
0;16x16;exp_agent3-1;42;183;i_vz;i_vz;3
0;16x16;exp_agent3-1;42;182;i_vz;i_vz;3
0;16x16;exp_agent3-1;42;181;i_vz;i_vz;3
0;16x16;exp_agent3-1;42;180;i_vz;i_vz;0
0;16x16;exp_agent3-1;42;179;i_vz;i_s;1
0;16x16;exp_agent3-1;42;178;i_s;i_vz;2
0;16x16;exp_agent3-1;42;177;i_vz;i_vz;1
0;16x16;exp_agent3-1;42;176;i_vz;i_vz;1
0;16x16;exp_agent3-1;42;175;i_vz;i_vz;1
0;16x16;exp_agent3-1;42;174;i_vz;i_vz;1
0;16x16;exp_agent3-1;42;173;i_vz;i_vz;1
0;16x16;exp_agent3-1;42;172;i_vz;i_vz;1
0;16x16;exp_agent3-1;42;171;i_vz;i_vz;1
0;16x16;exp_agent3-1;42;170;i_vz;i_vz;1
0;16x16;exp_agent3-1;42;169;i_vz;i_vz;1
0;16x16;exp_agent3-1;42;168;i_vz;i_vz;1
0;16x16;exp_agent3-1;42;167;i_vz;i_vz;1
0;16x16;exp_agent3-1;42;166;i_vz;i_vz;1
0;16x16;exp_agent3-1;42;165;i_vz;i_vz;1
0;16x16;exp_agent3-1;42;164;i_vz;i_vz;0
0;16x16;exp_agent3-1;42;163;i_vz;i_vz;0
0;16x16;exp_agent3-1;42;162;i_vz;i_vz;3
0;16x16;exp_agent3-1;42;161;i_vz;i_vz;2
0;16x16;exp_agent3-1;42;160;i_vz;i_vz;1
0;16x16;exp_agent3-1;42;159;i_vz;i_vz;0
0;16x16;exp_agent3-1;42;158;i_vz;i_vz;0
0;16x16;exp_agent3-1;42;157;i_vz;i_vz;0
0;16x16;exp_agent3-1;42;156;i_vz;i_vz;3
0;16x16;exp_agent3-1;42;155;i_vz;i_vz;3
0;16x16;exp_agent3-1;42;154;i_vz;i_f;3
0;16x16;exp_agent3-1;42;153;i_f;i_gl;2
0;16x16;exp_agent3-1;43;200;i_ini;i_vz;2
0;16x16;exp_agent3-1;43;199;i_vz;i_b;3
0;16x16;exp_agent3-1;43;198;i_b;i_vz;2
0;16x16;exp_agent3-1;43;197;i_vz;i_b;3
0;16x16;exp_agent3-1;43;196;i_b;i_vz;3
0;16x16;exp_agent3-1;43;195;i_vz;i_vz;2
0;16x16;exp_agent3-1;43;194;i_vz;i_vz;2
0;16x16;exp_agent3-1;43;193;i_vz;i_vz;1
0;16x16;exp_agent3-1;43;192;i_vz;i_vz;2
0;16x16;exp_agent3-1;43;191;i_vz;i_b;2
0;16x16;exp_agent3-1;43;190;i_b;i_vz;3
0;16x16;exp_agent3-1;43;189;i_vz;i_vz;0
0;16x16;exp_agent3-1;43;188;i_vz;i_vz;0
0;16x16;exp_agent3-1;43;187;i_vz;i_vz;1
0;16x16;exp_agent3-1;43;186;i_vz;i_vz;2
0;16x16;exp_agent3-1;43;185;i_vz;i_vz;1
0;16x16;exp_agent3-1;43;184;i_vz;i_vz;1
0;16x16;exp_agent3-1;43;183;i_vz;i_vz;0
0;16x16;exp_agent3-1;43;182;i_vz;i_vz;0
0;16x16;exp_agent3-1;43;181;i_vz;i_vz;0
0;16x16;exp_agent3-1;43;180;i_vz;i_vz;0
0;16x16;exp_agent3-1;43;179;i_vz;i_b;3
0;16x16;exp_agent3-1;43;178;i_b;i_vz;2
0;16x16;exp_agent3-1;43;177;i_vz;i_b;3
0;16x16;exp_agent3-1;43;176;i_b;i_vz;3
0;16x16;exp_agent3-1;43;175;i_vz;i_b;0
0;16x16;exp_agent3-1;43;174;i_b;i_vz;0
0;16x16;exp_agent3-1;43;173;i_vz;i_b;1
0;16x16;exp_agent3-1;43;172;i_b;i_vz;0
0;16x16;exp_agent3-1;43;171;i_vz;i_vz;1
0;16x16;exp_agent3-1;43;170;i_vz;i_vz;0
0;16x16;exp_agent3-1;43;169;i_vz;i_s;0
0;16x16;exp_agent3-1;43;168;i_s;i_vz;1
0;16x16;exp_agent3-1;43;167;i_vz;i_vz;2
